half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,0,00,Jabari Peters misses a layup shot.,111431,,true,false,false,Jabari,,Peters,,SamHou,,28,20,8,6,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,282,282,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,28,20,8,6,0,,,,,0,,,,15,End Period,,,,282,282,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,28,20,0,0,0,,,,,0,,,,14,Start Period,,,,282,282,
2,19,31,Maurice Strong misses a layup shot.,122067,,true,false,false,Maurice,,Strong,,AlSt,,28,20,0,0,2,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,289,289,
2,19,19,Paul Baxter makes a 3-point jump shot.,117427,,true,false,false,Paul,,Baxter,,SamHou,,31,20,0,0,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,282,282,
2,19,02,Personal foul committed by James Thomas.,117426,,true,false,false,James,,Thomas,,SamHou,,31,20,0,1,2,,,,,7,,1,Personal,8,Foul,,,,282,282,
2,19,00,Brandon Graham makes a jump shot.,122063,,true,false,false,Brandon,,Graham,,AlSt,,31,22,0,1,2,,,,,9,2,45,Jump Shot,3,Field Goal Made,,,,289,289,
2,18,39,Michael Holyfield misses a layup shot.,110337,,true,false,false,Michael,,Holyfield,,SamHou,,31,22,0,1,2,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,282,282,
2,18,13,Shooting foul committed by Michael Holyfield.,110337,,true,false,false,Michael,,Holyfield,,SamHou,,31,22,0,2,3,,,,,0,,2,Shooting,8,Foul,,,,282,282,
2,18,13,Terrance LeFlore misses free throw 1 of 2.,122069,,true,false,false,Terrance,,LeFlore,,AlSt,,31,22,0,2,1,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,289,289,
2,18,13,Terrance LeFlore misses free throw 2 of 2.,122069,,true,false,false,Terrance,,LeFlore,,AlSt,,31,22,0,2,1,,,,,2,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,289,289,
2,17,56,Kaheem Ransom misses a 3-point jump shot.,121861,,true,false,false,Kaheem,,Ransom,,SamHou,,31,22,0,2,0,,,,,1,3,45,Jump Shot,4,Field Goal Missed,,,,282,282,
2,17,50,Offensive foul committed by Tony Armstrong.,117772,,true,false,false,Tony,,Armstrong,,AlSt,,31,22,1,2,2,,,,,4,,4,Offensive,8,Foul,,,,289,289,
2,17,23,Will Bond misses a 3-point jump shot.,117429,,true,false,false,Will,,Bond,,SamHou,,31,22,1,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,282,282,
2,17,17,Shooting foul committed by Maurice Strong.,122067,,true,false,false,Maurice,,Strong,,AlSt,,31,22,2,2,3,,,,,0,,2,Shooting,8,Foul,,,,289,289,
2,17,17,Jabari Peters makes free throw 1 of 2.,111431,,true,false,false,Jabari,,Peters,,SamHou,,32,22,2,2,0,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,282,282,
2,17,17,Jabari Peters misses free throw 2 of 2.,111431,,true,false,false,Jabari,,Peters,,SamHou,,32,22,2,2,0,,,,,5,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,282,282,
