half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,7,13,Niels Giffey makes free throw 1st of 1-and-1.,100163,,true,false,false,Niels,,Giffey,,UConn,,50,57,5,8,3,,,,,4,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,43,43,
2,7,13,Niels Giffey makes free throw 2nd of 1-and-1.,100163,,true,false,false,Niels,,Giffey,,UConn,,50,58,5,8,3,,,,,5,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,43,43,
2,6,48,Personal foul committed by Ryan Boatright.,110092,,true,false,false,Ryan,,Boatright,,UConn,,50,58,6,8,3,,,,,7,,1,Personal,8,Foul,,,,43,43,
2,6,45,Personal foul committed by DeAndre Daniels.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,50,58,7,8,3,,,,,21,,1,Personal,8,Foul,,,,43,43,
2,6,45,Lonnie Jackson makes free throw 1st of 1-and-1.,110084,,true,false,false,Lonnie,,Jackson,,BC,,51,58,7,8,0,,,,,7,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,42,42,
2,6,45,Lonnie Jackson makes free throw 2nd of 1-and-1.,110084,,true,false,false,Lonnie,,Jackson,,BC,,52,58,7,8,0,,,,,8,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,42,42,
2,6,29,Shabazz Napier makes a layup shot.,97562,,true,false,false,Shabazz,,Napier,,UConn,,52,60,7,8,1,,,,,12,2,40,Layup Shot,3,Field Goal Made,0,0,0,43,43,
2,6,01,Alex Dragicevich makes a 3-point jump shot from 24 feet out. Olivier Hanlan with the assist.,97479,116003,true,true,false,Alex,Olivier,Dragicevich,Hanlan,BC,BC,55,60,7,8,2,,,,,6,3,45,Jump Shot,3,Field Goal Made,24,-13.4,20.3,42,42,
2,5,42,Personal foul committed by Olivier Hanlan.,116003,,true,false,false,Olivier,,Hanlan,,BC,,55,60,7,9,2,,,,,10,,1,Personal,8,Foul,,,,42,42,
2,5,42,Shabazz Napier makes free throw 1st of 1-and-1.,97562,,true,false,false,Shabazz,,Napier,,UConn,,55,61,7,9,1,,,,,13,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,43,43,
2,5,42,Shabazz Napier makes free throw 2 of 2.,97562,,true,false,false,Shabazz,,Napier,,UConn,,55,62,7,9,1,,,,,14,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,43,43,
2,5,30,Joe Rahon misses a 3-point jump shot from 22 feet out.,116004,,true,false,false,Joe,,Rahon,,BC,,55,62,7,9,2,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,-22,.9,42,42,
2,5,30,DeAndre Daniels with a defensive rebound.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,55,62,7,9,3,,,,,21,,,,6,Defensive Rebound,,,,43,43,
2,5,23,Shooting foul committed by Joe Rahon.,116004,,true,false,false,Joe,,Rahon,,BC,,55,62,7,10,3,,,,,0,,2,Shooting,8,Foul,,,,42,42,
2,5,23,Shabazz Napier makes free throw 1 of 2.,97562,,true,false,false,Shabazz,,Napier,,UConn,,55,63,7,10,1,,,,,15,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,43,43,
2,5,23,Shabazz Napier makes free throw 2 of 2.,97562,,true,false,false,Shabazz,,Napier,,UConn,,55,64,7,10,1,,,,,16,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,43,43,
2,5,06,Personal foul committed by Omar Calhoun.,116512,,true,false,false,Omar,,Calhoun,,UConn,,55,64,8,10,1,,,,,9,,1,Personal,8,Foul,,,,43,43,
2,5,06,Alex Dragicevich makes free throw 1st of 1-and-1.,97479,,true,false,false,Alex,,Dragicevich,,BC,,56,64,8,10,2,,,,,7,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,42,42,
2,5,06,Alex Dragicevich makes free throw 2nd of 1-and-1.,97479,,true,false,false,Alex,,Dragicevich,,BC,,57,64,8,10,2,,,,,8,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,42,42,
2,4,51,Shabazz Napier misses a jump shot from 17 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,57,64,8,10,1,,,,,16,2,45,Jump Shot,4,Field Goal Missed,17,12.3,11.8,43,43,
2,4,51,Ryan Anderson with a defensive rebound.,110082,,true,false,false,Ryan,,Anderson,,BC,,57,64,8,10,1,,,,,20,,,,6,Defensive Rebound,,,,42,42,
2,4,37,Alex Dragicevich with a lost ball turnover: Lost Ball,97479,,true,false,false,Alex,,Dragicevich,,BC,,57,64,8,10,2,,,,,8,,2,Lost Ball,7,Turnover,,,,42,42,
2,4,20,Shabazz Napier misses a layup shot.,97562,,true,false,false,Shabazz,,Napier,,UConn,,57,64,8,10,1,,,,,16,2,40,Layup Shot,4,Field Goal Missed,0,0,0,43,43,
2,4,20,Ryan Anderson with a defensive rebound.,110082,,true,false,false,Ryan,,Anderson,,BC,,57,64,8,10,1,,,,,20,,,,6,Defensive Rebound,,,,42,42,
2,4,20,Personal foul committed by Niels Giffey.,100163,,true,false,false,Niels,,Giffey,,UConn,,57,64,9,10,4,,,,,5,,1,Personal,8,Foul,,,,43,43,
2,4,19,Alex Dragicevich makes free throw 1st of 1-and-1.,97479,,true,false,false,Alex,,Dragicevich,,BC,,58,64,9,10,2,,,,,9,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,42,42,
2,4,19,Alex Dragicevich makes free throw 2nd of 1-and-1.,97479,,true,false,false,Alex,,Dragicevich,,BC,,59,64,9,10,2,,,,,10,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,42,42,
2,3,58,DeAndre Daniels misses a 3-point jump shot from 23 feet out.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,59,64,9,10,3,,,,,21,3,45,Jump Shot,4,Field Goal Missed,23,17.3,14.9,43,43,
2,3,58,Lonnie Jackson with a defensive rebound.,110084,,true,false,false,Lonnie,,Jackson,,BC,,59,64,9,10,0,,,,,8,,,,6,Defensive Rebound,,,,42,42,
2,3,43,Olivier Hanlan makes a jump shot from 18 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,61,64,9,10,2,,,,,12,2,45,Jump Shot,3,Field Goal Made,18,-15.1,10.3,42,42,
2,3,13,Shabazz Napier makes a jump shot from 18 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,61,66,9,10,1,,,,,18,2,45,Jump Shot,3,Field Goal Made,18,-1.3,17.8,43,43,
2,2,52,Alex Dragicevich with a lost ball turnover: Lost Ball,97479,,true,false,false,Alex,,Dragicevich,,BC,,61,66,9,10,2,,,,,10,,2,Lost Ball,7,Turnover,,,,42,42,
2,2,47,DeAndre Daniels makes a jump shot from 4 feet out.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,61,68,9,10,3,,,,,23,2,45,Jump Shot,3,Field Goal Made,4,.3,4.3,43,43,
2,2,41,BC take a 20-second timeout.,,,false,false,false,,,,,,,61,68,9,10,0,,,,,0,,2,Short,11,Timeout,,,,42,42,
2,2,33,Ryan Anderson makes a layup shot. Lonnie Jackson with the assist.,110082,110084,true,true,false,Ryan,Lonnie,Anderson,Jackson,BC,BC,63,68,9,10,1,,,,,22,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
2,1,57,Shabazz Napier misses a jump shot from 19 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,63,68,9,10,1,,,,,18,2,45,Jump Shot,4,Field Goal Missed,19,-.4,19.5,43,43,
2,1,57,Ryan Anderson with a defensive rebound.,110082,,true,false,false,Ryan,,Anderson,,BC,,63,68,9,10,1,,,,,22,,,,6,Defensive Rebound,,,,42,42,
2,1,36,Olivier Hanlan makes a jump shot from 17 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,65,68,9,10,2,,,,,14,2,45,Jump Shot,3,Field Goal Made,17,-.4,16.9,42,42,
2,1,29,UConn take a 20-second timeout.,,,false,false,false,,,,,,,65,68,9,10,0,,,,,0,,2,Short,11,Timeout,,,,43,43,
2,1,08,DeAndre Daniels misses a jump shot from 7 feet out.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,65,68,9,10,3,,,,,23,2,45,Jump Shot,4,Field Goal Missed,7,-3,6.7,43,43,
2,1,08,BC with a defensive rebound.,,,false,false,false,,,,,,,65,68,9,10,0,,,,,0,,,,6,Defensive Rebound,,,,42,42,
2,1,08,Official TV timeout.,,,false,false,false,,,,,,,65,68,9,10,0,,,,,0,,3,Official TV,11,Timeout,,,,42,42,
2,0,43.5,Shooting foul committed by Phillip Nolan.,116513,,true,false,false,Phillip,,Nolan,,UConn,,65,68,10,10,4,,,,,2,,2,Shooting,8,Foul,,,,43,43,
2,0,43.5,Olivier Hanlan makes free throw 1 of 2.,116003,,true,false,false,Olivier,,Hanlan,,BC,,66,68,10,10,2,,,,,15,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,42,42,
