half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,16,47,Rodney Hood misses a 3-point jump shot from 24 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,45,43,3,1,2,,,,,6,3,45,Jump Shot,4,Field Goal Missed,24,5.9,23.7,11,11,
2,16,47,Duke with an offensive rebound.,,,false,false,false,,,,,,,45,43,3,1,0,,,,,0,,,,5,Offensive Rebound,,,,11,11,
2,16,47,Personal foul committed by David Wear.,88222,,true,false,false,David,,Wear,,UCLA,,45,43,4,1,1,,,,,14,,1,Personal,8,Foul,,,,241,241,
2,16,44,Rodney Hood with a lost ball turnover: Lost Ball,109781,,true,false,false,Rodney,,Hood,,Duke,,45,43,4,1,2,,,,,6,,2,Lost Ball,7,Turnover,,,,11,11,
2,16,35,Jordan Adams misses a 3-point jump shot from 23 feet out.,116665,,true,false,false,Jordan,,Adams,,UCLA,,45,43,4,1,2,,,,,6,3,45,Jump Shot,4,Field Goal Missed,23,-23,0,241,241,
2,16,35,Tyler Thornton with a defensive rebound.,97330,,true,false,false,Tyler,,Thornton,,Duke,,45,43,4,1,2,,,,,3,,,,6,Defensive Rebound,,,,11,11,
2,16,35,Quinn Cook misses a jump shot from 3 feet out.,109412,,true,false,false,Quinn,,Cook,,Duke,,45,43,4,1,1,,,,,8,2,45,Jump Shot,4,Field Goal Missed,3,3,1,11,11,
2,16,35,Jordan Adams with a defensive rebound.,116665,,true,false,false,Jordan,,Adams,,UCLA,,45,43,4,1,2,,,,,6,,,,6,Defensive Rebound,,,,241,241,
2,16,20,David Wear makes a jump shot from 12 feet out.,88222,,true,false,false,David,,Wear,,UCLA,,45,45,4,1,1,,,,,16,2,45,Jump Shot,3,Field Goal Made,12,11.8,2.6,241,241,
2,16,14,Josh Hairston with a lost ball turnover: Lost Ball,97328,,true,false,false,Josh,,Hairston,,Duke,,45,45,4,1,1,,,,,4,,2,Lost Ball,7,Turnover,,,,11,11,
2,16,09,Kyle Anderson with a lost ball turnover: Lost Ball,116666,,true,false,false,Kyle,,Anderson,,UCLA,,45,45,4,1,0,,,,,7,,2,Lost Ball,7,Turnover,,,,241,241,
2,16,09,Jabari Parker with a lost ball turnover: Lost Ball,121033,,true,false,false,Jabari,,Parker,,Duke,,45,45,4,1,0,,,,,14,,2,Lost Ball,7,Turnover,,,,11,11,
2,16,09,Kyle Anderson with a lost ball turnover: Lost Ball,116666,,true,false,false,Kyle,,Anderson,,UCLA,,45,45,4,1,0,,,,,7,,2,Lost Ball,7,Turnover,,,,241,241,
2,15,36,Quinn Cook makes a layup shot.,109412,,true,false,false,Quinn,,Cook,,Duke,,47,45,4,1,1,,,,,10,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
2,15,29,Norman Powell misses a 3-point jump shot from 25 feet out.,110511,,true,false,false,Norman,,Powell,,UCLA,,47,45,4,1,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,25,-16.9,18.8,241,241,
2,15,29,Quinn Cook with a defensive rebound.,109412,,true,false,false,Quinn,,Cook,,Duke,,47,45,4,1,1,,,,,10,,,,6,Defensive Rebound,,,,11,11,
2,15,21,Personal foul committed by Kyle Anderson.,116666,,true,false,false,Kyle,,Anderson,,UCLA,,47,45,5,1,1,,,,,7,,1,Personal,8,Foul,,,,241,241,
2,15,21,Official TV timeout.,,,false,false,false,,,,,,,47,45,5,1,0,,,,,0,,3,Official TV,11,Timeout,,,,11,11,
2,15,07,Rodney Hood makes a 3-point jump shot from 24 feet out. Amile Jefferson with the assist.,109781,116520,true,true,false,Rodney,Amile,Hood,Jefferson,Duke,Duke,50,45,5,1,2,,,,,9,3,45,Jump Shot,3,Field Goal Made,24,16,18,11,11,
2,14,42,Bryce Alford misses a 3-point jump shot from 23 feet out.,120693,,true,false,false,Bryce,,Alford,,UCLA,,50,45,5,1,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,23,19,13,241,241,
2,14,42,Amile Jefferson with a defensive rebound.,116520,,true,false,false,Amile,,Jefferson,,Duke,,50,45,5,1,1,,,,,4,,,,6,Defensive Rebound,,,,11,11,
2,14,31,Personal foul committed by Bryce Alford.,120693,,true,false,false,Bryce,,Alford,,UCLA,,50,45,6,1,1,,,,,6,,1,Personal,8,Foul,,,,241,241,
2,14,06,Quinn Cook misses a 3-point jump shot from 25 feet out.,109412,,true,false,false,Quinn,,Cook,,Duke,,50,45,6,1,1,,,,,10,3,45,Jump Shot,4,Field Goal Missed,25,5.4,24.1,11,11,
2,14,06,Tony Parker with a defensive rebound.,116668,,true,false,false,Tony,,Parker,,UCLA,,50,45,6,1,0,,,,,0,,,,6,Defensive Rebound,,,,241,241,
2,13,59,Jordan Adams makes a jump shot from 13 feet out.,116665,,true,false,false,Jordan,,Adams,,UCLA,,50,47,6,1,2,,,,,8,2,45,Jump Shot,3,Field Goal Made,13,-10.1,8.6,241,241,
2,13,33,Jabari Parker makes a 3-point jump shot from 24 feet out. Rasheed Sulaimon with the assist.,121033,116519,true,true,false,Jabari,Rasheed,Parker,Sulaimon,Duke,Duke,53,47,6,1,0,,,,,17,3,45,Jump Shot,3,Field Goal Made,24,-23.7,-.1,11,11,
2,13,18,Zach LaVine misses a 3-point jump shot from 25 feet out.,120692,,true,false,false,Zach,,LaVine,,UCLA,,53,47,6,1,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,25,-20.7,13.5,241,241,
2,13,18,Jabari Parker with a defensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,53,47,6,1,0,,,,,17,,,,6,Defensive Rebound,,,,11,11,
2,13,05,Amile Jefferson makes a layup shot.,116520,,true,false,false,Amile,,Jefferson,,Duke,,55,47,6,1,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
2,12,58,UCLA take a 20-second timeout.,,,false,false,false,,,,,,,55,47,6,1,0,,,,,0,,2,Short,11,Timeout,,,,241,241,
2,12,51,Bryce Alford with a lost ball turnover: Lost Ball,120693,,true,false,false,Bryce,,Alford,,UCLA,,55,47,6,1,1,,,,,6,,2,Lost Ball,7,Turnover,,,,241,241,
2,12,41,Quinn Cook misses a jump shot from 3 feet out.,109412,,true,false,false,Quinn,,Cook,,Duke,,55,47,6,1,1,,,,,10,2,45,Jump Shot,4,Field Goal Missed,3,1,3,11,11,
2,12,41,Quinn Cook with an offensive rebound.,109412,,true,false,false,Quinn,,Cook,,Duke,,55,47,6,1,1,,,,,10,,,,5,Offensive Rebound,,,,11,11,
2,12,34,Jabari Parker makes a dunk shot. Quinn Cook with the assist.,121033,109412,true,true,false,Jabari,Quinn,Parker,Cook,Duke,Duke,57,47,6,1,0,,,,,19,2,48,Dunk Shot,3,Field Goal Made,0,0,0,11,11,
2,12,29,Jordan Adams makes a jump shot from 3 feet out.,116665,,true,false,false,Jordan,,Adams,,UCLA,,57,49,6,1,2,,,,,10,2,45,Jump Shot,3,Field Goal Made,3,-2.8,1.8,241,241,
2,12,11,Rodney Hood makes a 3-point jump shot from 24 feet out. Jabari Parker with the assist.,109781,121033,true,true,false,Rodney,Jabari,Hood,Parker,Duke,Duke,60,49,6,1,2,,,,,12,3,45,Jump Shot,3,Field Goal Made,24,22,9,11,11,
2,11,48,Zach LaVine misses a 3-point jump shot from 24 feet out.,120692,,true,false,false,Zach,,LaVine,,UCLA,,60,49,6,1,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,24,-3.3,23.5,241,241,
2,11,48,Amile Jefferson with a defensive rebound.,116520,,true,false,false,Amile,,Jefferson,,Duke,,60,49,6,1,1,,,,,6,,,,6,Defensive Rebound,,,,11,11,
2,11,33,Personal foul committed by Tony Parker.,116668,,true,false,false,Tony,,Parker,,UCLA,,60,49,7,1,1,,,,,0,,1,Personal,8,Foul,,,,241,241,
2,11,33,Official TV timeout.,,,false,false,false,,,,,,,60,49,7,1,0,,,,,0,,3,Official TV,11,Timeout,,,,11,11,
2,11,33,Amile Jefferson makes free throw 1 of 2.,116520,,true,false,false,Amile,,Jefferson,,Duke,,61,49,7,1,1,,,,,7,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,11,11,
2,11,33,Amile Jefferson misses free throw 2 of 2.,116520,,true,false,false,Amile,,Jefferson,,Duke,,61,49,7,1,1,,,,,7,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,11,11,
2,11,33,Rodney Hood with an offensive rebound.,109781,,true,false,false,Rodney,,Hood,,Duke,,61,49,7,1,2,,,,,12,,,,5,Offensive Rebound,,,,11,11,
2,11,33,Rasheed Sulaimon misses a 3-point jump shot from 26 feet out.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,61,49,7,1,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,26,15,21,11,11,
2,11,33,Tony Parker with a defensive rebound.,116668,,true,false,false,Tony,,Parker,,UCLA,,61,49,7,1,1,,,,,0,,,,6,Defensive Rebound,,,,241,241,
2,11,13,Tony Parker misses a jump shot from 3 feet out.,116668,,true,false,false,Tony,,Parker,,UCLA,,61,49,7,1,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,3,2.1,1.8,241,241,
2,11,13,Amile Jefferson with a defensive rebound.,116520,,true,false,false,Amile,,Jefferson,,Duke,,61,49,7,1,1,,,,,7,,,,6,Defensive Rebound,,,,11,11,
2,11,01,Rodney Hood misses a 3-point jump shot from 24 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,61,49,7,1,2,,,,,12,3,45,Jump Shot,4,Field Goal Missed,24,15.6,18.4,11,11,
2,11,01,Jordan Adams with a defensive rebound.,116665,,true,false,false,Jordan,,Adams,,UCLA,,61,49,7,1,2,,,,,10,,,,6,Defensive Rebound,,,,241,241,
2,10,25,David Wear misses a 3-point jump shot from 26 feet out.,88222,,true,false,false,David,,Wear,,UCLA,,61,49,7,1,1,,,,,16,3,45,Jump Shot,4,Field Goal Missed,26,-21.7,15.2,241,241,
2,10,25,Tony Parker with an offensive rebound.,116668,,true,false,false,Tony,,Parker,,UCLA,,61,49,7,1,1,,,,,0,,,,5,Offensive Rebound,,,,241,241,
2,10,25,Personal foul committed by Jabari Parker.,121033,,true,false,false,Jabari,,Parker,,Duke,,61,49,7,2,1,,,,,19,,1,Personal,8,Foul,,,,11,11,
2,10,25,Tony Parker misses free throw 1 of 2.,116668,,true,false,false,Tony,,Parker,,UCLA,,61,49,7,2,1,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,241,241,
2,10,25,UCLA with an offensive rebound.,,,false,false,false,,,,,,,61,49,7,2,0,,,,,0,,,,5,Offensive Rebound,,,,241,241,
2,10,25,Tony Parker makes free throw 2 of 2.,116668,,true,false,false,Tony,,Parker,,UCLA,,61,50,7,2,1,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,241,241,
2,10,06,Andre Dawkins misses a 3-point jump shot from 23 feet out.,88970,,true,false,false,Andre,,Dawkins,,Duke,,61,50,7,2,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,23,22.5,1.4,11,11,
2,10,06,Rodney Hood with an offensive rebound.,109781,,true,false,false,Rodney,,Hood,,Duke,,61,50,7,2,2,,,,,12,,,,5,Offensive Rebound,,,,11,11,
2,9,58,Quinn Cook misses a 3-point jump shot from 24 feet out.,109412,,true,false,false,Quinn,,Cook,,Duke,,61,50,7,2,1,,,,,10,3,45,Jump Shot,4,Field Goal Missed,24,-3,24,11,11,
2,9,58,Andre Dawkins with an offensive rebound.,88970,,true,false,false,Andre,,Dawkins,,Duke,,61,50,7,2,0,,,,,3,,,,5,Offensive Rebound,,,,11,11,
2,9,40,Rodney Hood misses a 3-point jump shot from 25 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,61,50,7,2,2,,,,,12,3,45,Jump Shot,4,Field Goal Missed,25,-19.3,16.1,11,11,
2,9,40,Tony Parker with a defensive rebound.,116668,,true,false,false,Tony,,Parker,,UCLA,,61,50,7,2,1,,,,,1,,,,6,Defensive Rebound,,,,241,241,
