half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,16,30,Ed Drew makes a layup shot.,122154,,true,false,false,Ed,,Drew,,Presby,,4,4,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,726,726,
1,16,20,Shooting foul committed by Ed Drew.,122154,,true,false,false,Ed,,Drew,,Presby,,4,4,2,1,1,,,,,2,,2,Shooting,8,Foul,,,,726,726,
1,16,20,"Robert Carter, Jr. misses free throw 1 of 2.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,4,4,2,1,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,13,13,
1,16,20,GaTech with an offensive rebound.,,,false,false,false,,,,,,,4,4,2,1,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,16,20,"Robert Carter, Jr. misses free throw 2 of 2.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,4,4,2,1,0,,,,,0,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,13,13,
1,16,20,William Truss with a defensive rebound.,112518,,true,false,false,William,,Truss,,Presby,,4,4,2,1,0,,,,,0,,,,6,Defensive Rebound,,,,726,726,
1,15,55,Ed Drew misses a layup shot.,122154,,true,false,false,Ed,,Drew,,Presby,,4,4,2,1,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,726,726,
1,15,55,Trae Golden with a defensive rebound.,97522,,true,false,false,Trae,,Golden,,GaTech,,4,4,2,1,1,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,15,50,Marcus Georges-Hunt makes a layup shot. Trae Golden with the assist.,116540,97522,true,true,false,Marcus,Trae,Georges-Hunt,Golden,GaTech,GaTech,6,4,2,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,15,32,Ed Drew misses a layup shot.,122154,,true,false,false,Ed,,Drew,,Presby,,6,4,2,1,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,726,726,
1,15,32,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,6,4,2,1,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,15,25,Marcus Georges-Hunt makes a layup shot.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,8,4,2,1,0,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,14,59,Markus Terry makes a jump shot from 17 feet out.,121057,,true,false,false,Markus,,Terry,,Presby,,8,6,2,1,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,17,-.4,16.6,726,726,
1,14,46,Marcus Georges-Hunt makes a layup shot. Solomon Poole with the assist.,116540,120442,true,true,false,Marcus,Solomon,Georges-Hunt,Poole,GaTech,GaTech,10,6,2,1,0,,,,,8,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,14,12,Jordan Downing misses a jump shot from 10 feet out.,98241,,true,false,false,Jordan,,Downing,,Presby,,10,6,2,1,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,10,7.6,6.9,726,726,
1,14,12,Trae Golden with a defensive rebound.,97522,,true,false,false,Trae,,Golden,,GaTech,,10,6,2,1,1,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,14,09,Trae Golden makes a layup shot.,97522,,true,false,false,Trae,,Golden,,GaTech,,12,6,2,1,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
