half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,16,46,Joe Harris makes a 3-point jump shot from 24 feet out. London Perrantes with the assist.,97108,120610,true,true,false,Joe,London,Harris,Perrantes,UVa,UVa,9,7,1,1,0,,,,,9,3,45,Jump Shot,3,Field Goal Made,24,-15.7,18.8,17,17,
1,16,22,Marcus Paige misses a 3-point jump shot from 25 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,9,7,1,1,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-15.7,19.1,15,15,
1,16,22,James Michael McAdoo with an offensive rebound.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,9,7,1,1,0,,,,,2,,,,5,Offensive Rebound,,,,15,15,
1,16,18,James Michael McAdoo misses a layup shot.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,9,7,1,1,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,16,18,Mike Tobey with a defensive rebound.,116698,,true,false,false,Mike,,Tobey,,UVa,,9,7,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,16,12,Mike Tobey with a lost ball turnover: Lost Ball,116698,,true,false,false,Mike,,Tobey,,UVa,,9,7,1,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,17,17,
1,16,05,James Michael McAdoo makes a dunk shot.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,9,9,1,1,0,,,,,4,2,48,Dunk Shot,3,Field Goal Made,0,0,0,15,15,
1,16,05,Shooting foul committed by Mike Tobey.,116698,,true,false,false,Mike,,Tobey,,UVa,,9,9,1,2,1,,,,,0,,2,Shooting,8,Foul,,,,17,17,
1,16,05,James Michael McAdoo misses free throw 1 of 1.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,9,9,1,2,0,,,,,4,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,15,15,
1,16,05,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,9,9,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,15,50,Malcolm Brogdon makes a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,11,9,1,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
1,15,50,Official TV timeout.,,,false,false,false,,,,,,,11,9,1,2,0,,,,,0,,3,Official TV,11,Timeout,,,,17,17,
1,15,39,Shooting foul committed by Mike Tobey.,116698,,true,false,false,Mike,,Tobey,,UVa,,11,9,1,3,2,,,,,0,,2,Shooting,8,Foul,,,,17,17,
1,15,39,James Michael McAdoo misses free throw 1 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,11,9,1,3,0,,,,,4,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
1,15,39,UNC with an offensive rebound.,,,false,false,false,,,,,,,11,9,1,3,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,15,39,James Michael McAdoo makes free throw 2 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,11,10,1,3,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
1,15,28,Joe Harris misses a 3-point jump shot from 24 feet out.,97108,,true,false,false,Joe,,Harris,,UVa,,11,10,1,3,0,,,,,9,3,45,Jump Shot,4,Field Goal Missed,24,-6.5,23,17,17,
1,15,28,James Michael McAdoo with a defensive rebound.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,11,10,1,3,0,,,,,5,,,,6,Defensive Rebound,,,,15,15,
1,15,13,Leslie McDonald misses a jump shot from 20 feet out.,88220,,true,false,false,Leslie,,McDonald,,UNC,,11,10,1,3,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,20,12.5,15.4,15,15,
1,15,13,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,11,10,1,3,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,14,55,Malcolm Brogdon makes a jump shot from 13 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,13,10,1,3,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,13,.4,13,17,17,
