half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,11,48,Jaye Crockett with a defensive rebound.,88722,,true,false,false,Jaye,,Crockett,,TxTch,,4,14,4,3,0,,,,,0,,,,6,Defensive Rebound,,,,94,94,
1,11,46,Shooting foul committed by Talib Zanna.,88283,,true,false,false,Talib,,Zanna,,Pitt,,4,14,5,3,2,,,,,2,,2,Shooting,8,Foul,,,,47,47,
1,11,46,Official's timeout.,,,false,false,false,,,,,,,4,14,5,3,0,,,,,0,,4,Official,11,Timeout,,,,94,94,
1,11,46,Robert Turner makes free throw 1 of 2.,121732,,true,false,false,Robert,,Turner,,TxTch,,5,14,5,3,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,94,94,
1,11,46,Robert Turner makes free throw 2 of 2.,121732,,true,false,false,Robert,,Turner,,TxTch,,6,14,5,3,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,94,94,
1,11,17,Cameron Wright makes a jump shot from 10 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,6,16,5,3,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,10,.8,10.3,47,47,
1,10,48,Jordan Tolbert misses a layup shot.,110832,,true,false,false,Jordan,,Tolbert,,TxTch,,6,16,5,3,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,94,94,
1,10,48,Jamel Artis with a defensive rebound.,120758,,true,false,false,Jamel,,Artis,,Pitt,,6,16,5,3,0,,,,,2,,,,6,Defensive Rebound,,,,47,47,
1,10,46,Durand Johnson makes a 3-point jump shot from 24 feet out. James Robinson with the assist.,109493,116087,true,true,false,Durand,James,Johnson,Robinson,Pitt,Pitt,6,19,5,3,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,16.4,17.3,47,47,
1,10,46,TxTch take a 20-second timeout.,,,false,false,false,,,,,,,6,19,5,3,0,,,,,0,,2,Short,11,Timeout,,,,94,94,
1,10,21,"Jamal Williams, Jr. misses a 3-point jump shot from 24 feet out.",121733,,true,false,false,Jamal,,"Williams, Jr.",,TxTch,,6,19,5,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-18.8,15.6,94,94,
1,10,21,Durand Johnson with a defensive rebound.,109493,,true,false,false,Durand,,Johnson,,Pitt,,6,19,5,3,1,,,,,3,,,,6,Defensive Rebound,,,,47,47,
1,10,08,Durand Johnson makes a 3-point jump shot from 24 feet out. James Robinson with the assist.,109493,116087,true,true,false,Durand,James,Johnson,Robinson,Pitt,Pitt,6,22,5,3,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,24,-13.9,19.8,47,47,
1,9,52,Personal foul committed by James Robinson.,116087,,true,false,false,James,,Robinson,,Pitt,,6,22,6,3,1,,,,,4,,1,Personal,8,Foul,,,,47,47,
1,9,31,"Jaye Crockett makes a jump shot from 16 feet out. Jamal Williams, Jr. with the assist.",88722,121733,true,true,false,Jaye,Jamal,Crockett,"Williams, Jr.",TxTch,TxTch,8,22,6,3,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,16,15.7,-.6,94,94,
1,8,58,James Robinson misses a jump shot from 11 feet out.,116087,,true,false,false,James,,Robinson,,Pitt,,8,22,6,3,1,,,,,4,2,45,Jump Shot,4,Field Goal Missed,11,.6,11.3,47,47,
1,8,58,Robert Turner with a defensive rebound.,121732,,true,false,false,Robert,,Turner,,TxTch,,8,22,6,3,0,,,,,2,,,,6,Defensive Rebound,,,,94,94,
1,8,51,Robert Turner misses a jump shot from 8 feet out.,121732,,true,false,false,Robert,,Turner,,TxTch,,8,22,6,3,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,8,.8,7.6,94,94,
1,8,51,Durand Johnson with a defensive rebound.,109493,,true,false,false,Durand,,Johnson,,Pitt,,8,22,6,3,1,,,,,6,,,,6,Defensive Rebound,,,,47,47,
1,8,43,Lamar Patterson misses a 3-point jump shot from 23 feet out.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,8,22,6,3,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,23,-22.9,1.4,47,47,
1,8,43,Jaye Crockett with a defensive rebound.,88722,,true,false,false,Jaye,,Crockett,,TxTch,,8,22,6,3,0,,,,,2,,,,6,Defensive Rebound,,,,94,94,
1,8,35,Robert Turner misses a layup shot.,121732,,true,false,false,Robert,,Turner,,TxTch,,8,22,6,3,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,94,94,
1,8,35,James Robinson with a defensive rebound.,116087,,true,false,false,James,,Robinson,,Pitt,,8,22,6,3,1,,,,,4,,,,6,Defensive Rebound,,,,47,47,
1,8,16,Lamar Patterson makes a 3-point jump shot from 24 feet out. Cameron Wright with the assist.,88282,97236,true,true,false,Lamar,Cameron,Patterson,Wright,Pitt,Pitt,8,25,6,3,0,,,,,9,3,45,Jump Shot,3,Field Goal Made,24,17.6,16.1,47,47,
