half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,5,06,Demetrius Henry misses a jump shot.,120735,,true,false,false,Demetrius,,Henry,,SC,,26,13,5,7,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,5,03,Demetrius Henry misses a jump shot.,120735,,true,false,false,Demetrius,,Henry,,SC,,26,13,5,7,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,4,53,K.J. McDaniels misses a 3-point jump shot.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,26,13,5,7,2,,,,,7,3,45,Jump Shot,4,Field Goal Missed,,,,10,10,
1,4,42,Duane Notice misses a layup shot.,120737,,true,false,false,Duane,,Notice,,SC,,26,13,5,7,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,262,262,
1,4,39,Michael Carrera misses a 3-point jump shot.,116923,,true,false,false,Michael,,Carrera,,SC,,26,13,5,7,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,4,35,Tyrone Johnson misses a 3-point jump shot.,109503,,true,false,false,Tyrone,,Johnson,,SC,,26,13,5,7,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,4,31,Demetrius Henry misses a layup shot.,120735,,true,false,false,Demetrius,,Henry,,SC,,26,13,5,7,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,262,262,
1,4,30,Mindaugas Kacinas misses a layup shot.,116925,,true,false,false,Mindaugas,,Kacinas,,SC,,26,13,5,7,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,262,262,
1,4,26,Shooting foul committed by K.J. McDaniels.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,26,13,5,8,3,,,,,7,,2,Shooting,8,Foul,,,,10,10,
1,4,26,Mindaugas Kacinas misses free throw 1st of 1-and-1.,116925,,true,false,false,Mindaugas,,Kacinas,,SC,,26,13,5,8,1,,,,,0,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,262,262,
1,4,07,Sidy Djitte misses a layup shot.,120593,,true,false,false,Sidy,,Djitte,,Clem,,26,13,5,8,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,10,10,
1,3,47,Sindarius Thornwell makes a 3-point jump shot.,120741,,true,false,false,Sindarius,,Thornwell,,SC,,26,16,5,8,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,262,262,
1,3,31,Jordan Roper misses a jump shot.,116773,,true,false,false,Jordan,,Roper,,Clem,,26,16,5,8,0,,,,,5,2,45,Jump Shot,4,Field Goal Missed,,,,10,10,
1,3,20,Sindarius Thornwell makes a jump shot.,120741,,true,false,false,Sindarius,,Thornwell,,SC,,26,18,5,8,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,,,,262,262,
1,2,51,Shooting foul committed by Laimonas Chatkevicius.,116924,,true,false,false,Laimonas,,Chatkevicius,,SC,,26,18,6,8,2,,,,,4,,2,Shooting,8,Foul,,,,262,262,
1,2,51,Official TV timeout.,,,false,false,false,,,,,,,26,18,6,8,0,,,,,0,,3,Official TV,11,Timeout,,,,10,10,
1,2,51,Rod Hall makes free throw 1 of 2.,110088,,true,false,false,Rod,,Hall,,Clem,,27,18,6,8,1,,,,,8,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,10,10,
