half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,15,25,Jerami Grant with an offensive rebound.,116757,,true,false,false,Jerami,,Grant,,Syr,,27,25,1,0,0,,,,,3,,,,5,Offensive Rebound,,,,52,52,
2,15,18,Trevor Cooney misses a 3-point jump shot from 24 feet out.,110467,,true,false,false,Trevor,,Cooney,,Syr,,27,25,1,0,0,,,,,8,3,45,Jump Shot,4,Field Goal Missed,24,15.7,17.8,52,52,
2,15,18,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,27,25,1,0,1,,,,,6,,,,6,Defensive Rebound,,,,45,45,
2,14,53,Donnavan Kirk with a lost ball turnover: Lost Ball,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,27,25,1,0,2,,,,,2,,2,Lost Ball,7,Turnover,,,,45,45,
2,14,45,Tyler Ennis with a bad pass turnover: Bad Pass,121072,,true,false,false,Tyler,,Ennis,,Syr,,27,25,1,0,2,,,,,4,,1,Bad Pass,7,Turnover,,,,52,52,
2,14,30,Garrius Adams makes a 3-point jump shot from 24 feet out. Rion Brown with the assist.,88215,97135,true,true,false,Garrius,Rion,Adams,Brown,Mia-Fl,Mia-Fl,27,28,1,0,1,,,,,9,3,45,Jump Shot,3,Field Goal Made,24,10.6,21.3,45,45,
2,14,22,Syr take a full timeout.,,,false,false,false,,,,,,,27,28,1,0,0,,,,,0,,1,Regular,11,Timeout,,,,52,52,
2,13,59,Trevor Cooney misses a 3-point jump shot from 24 feet out.,110467,,true,false,false,Trevor,,Cooney,,Syr,,27,28,1,0,0,,,,,8,3,45,Jump Shot,4,Field Goal Missed,24,-15.7,17.6,52,52,
2,13,59,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,27,28,1,0,1,,,,,9,,,,6,Defensive Rebound,,,,45,45,
2,13,34,Manu Lecomte makes a 3-point jump shot from 23 feet out. James Kelly with the assist.,120602,120603,true,true,false,Manu,James,Lecomte,Kelly,Mia-Fl,Mia-Fl,27,31,1,0,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,23,-.4,22.7,45,45,
2,13,17,Shooting foul committed by Rion Brown.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,27,31,2,0,1,,,,,5,,2,Shooting,8,Foul,,,,45,45,
2,13,12,C.J. Fair makes free throw 1 of 2.,97404,,true,false,false,C.J.,,Fair,,Syr,,28,31,2,0,0,,,,,9,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,52,52,
2,13,12,C.J. Fair makes free throw 2 of 2.,97404,,true,false,false,C.J.,,Fair,,Syr,,29,31,2,0,0,,,,,10,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,52,52,
2,12,59,Manu Lecomte makes a jump shot from 7 feet out.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,29,33,2,0,0,,,,,8,2,45,Jump Shot,3,Field Goal Made,7,.8,7.4,45,45,
2,12,41,Baye Moussa Keita misses a jump shot from 9 feet out.,97403,,true,false,false,Baye Moussa,,Keita,,Syr,,29,33,2,0,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,0,9,52,52,
2,12,41,Jerami Grant with an offensive rebound.,116757,,true,false,false,Jerami,,Grant,,Syr,,29,33,2,0,0,,,,,3,,,,5,Offensive Rebound,,,,52,52,
2,12,18,Jerami Grant misses a tip shot from 3 feet out.,116757,,true,false,false,Jerami,,Grant,,Syr,,29,33,2,0,0,,,,,3,2,53,Tip Shot,4,Field Goal Missed,3,.1,3.3,52,52,
2,12,18,Tonye Jekiri with a defensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,29,33,2,0,0,,,,,2,,,,6,Defensive Rebound,,,,45,45,
2,12,11,Rion Brown makes a jump shot from 15 feet out. Tonye Jekiri with the assist.,97135,117672,true,true,false,Rion,Tonye,Brown,Jekiri,Mia-Fl,Mia-Fl,29,35,2,0,1,,,,,7,2,45,Jump Shot,3,Field Goal Made,15,13.9,6,45,45,
2,12,01,Trevor Cooney misses a 3-point jump shot from 24 feet out.,110467,,true,false,false,Trevor,,Cooney,,Syr,,29,35,2,0,0,,,,,8,3,45,Jump Shot,4,Field Goal Missed,24,17,16,52,52,
2,12,01,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,29,35,2,0,1,,,,,9,,,,6,Defensive Rebound,,,,45,45,
2,11,59,Personal foul committed by C.J. Fair.,97404,,true,false,false,C.J.,,Fair,,Syr,,29,35,2,1,1,,,,,10,,1,Personal,8,Foul,,,,52,52,
2,11,59,Official's timeout.,,,false,false,false,,,,,,,29,35,2,1,0,,,,,0,,4,Official,11,Timeout,,,,52,52,
2,11,34,Manu Lecomte misses a jump shot from 13 feet out.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,29,35,2,1,0,,,,,8,2,45,Jump Shot,4,Field Goal Missed,13,1.1,12.8,45,45,
2,11,34,Jerami Grant with a defensive rebound.,116757,,true,false,false,Jerami,,Grant,,Syr,,29,35,2,1,0,,,,,3,,,,6,Defensive Rebound,,,,52,52,
2,11,26,Trevor Cooney misses a 3-point jump shot from 23 feet out.,110467,,true,false,false,Trevor,,Cooney,,Syr,,29,35,2,1,0,,,,,8,3,45,Jump Shot,4,Field Goal Missed,23,-18.5,13.3,52,52,
2,11,26,C.J. Fair with an offensive rebound.,97404,,true,false,false,C.J.,,Fair,,Syr,,29,35,2,1,1,,,,,10,,,,5,Offensive Rebound,,,,52,52,
2,11,17,C.J. Fair makes a 3-point jump shot from 23 feet out. Tyler Ennis with the assist.,97404,121072,true,true,false,C.J.,Tyler,Fair,Ennis,Syr,Syr,32,35,2,1,1,,,,,13,3,45,Jump Shot,3,Field Goal Made,23,23,3.6,52,52,
2,10,50,James Kelly with a bad pass turnover: Bad Pass,120603,,true,false,false,James,,Kelly,,Mia-Fl,,32,35,2,1,0,,,,,4,,1,Bad Pass,7,Turnover,,,,45,45,
2,10,40,C.J. Fair misses a jump shot from 9 feet out.,97404,,true,false,false,C.J.,,Fair,,Syr,,32,35,2,1,1,,,,,13,2,45,Jump Shot,4,Field Goal Missed,9,0,9,52,52,
2,10,40,Tonye Jekiri with a defensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,32,35,2,1,0,,,,,2,,,,6,Defensive Rebound,,,,45,45,
2,10,12,Rion Brown with a lost ball turnover: Lost Ball,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,32,35,2,1,1,,,,,7,,2,Lost Ball,7,Turnover,,,,45,45,
