half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,14,12,Shooting foul committed by Charles Mitchell.,116729,,true,false,false,Charles,,Mitchell,,MD,,48,40,3,3,2,,,,,2,,2,Shooting,8,Foul,,,,14,14,
2,14,12,Donnavan Kirk makes free throw 1 of 2.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,48,41,3,3,1,,,,,8,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,45,45,
2,14,12,Donnavan Kirk misses free throw 2 of 2.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,48,41,3,3,1,,,,,8,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,45,45,
2,14,12,Evan Smotrycz with a defensive rebound.,97334,,true,false,false,Evan,,Smotrycz,,MD,,48,41,3,3,2,,,,,13,,,,6,Defensive Rebound,,,,14,14,
2,13,53,Nick Faust misses a 3-point jump shot from 23 feet out.,110907,,true,false,false,Nick,,Faust,,MD,,48,41,3,3,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,23,19.5,12,14,14,
2,13,53,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,48,41,3,3,1,,,,,12,,,,6,Defensive Rebound,,,,45,45,
2,13,26,Manu Lecomte makes a 3-point jump shot from 24 feet out. Davon Reed with the assist.,120602,120601,true,true,false,Manu,Davon,Lecomte,Reed,Mia-Fl,Mia-Fl,48,44,3,3,0,,,,,17,3,45,Jump Shot,3,Field Goal Made,24,16.6,16.7,45,45,
2,13,07,Seth Allen makes a layup shot.,116730,,true,false,false,Seth,,Allen,,MD,,50,44,3,3,2,,,,,9,2,40,Layup Shot,3,Field Goal Made,0,0,0,14,14,
2,12,51,Tonye Jekiri with a bad pass turnover: Bad Pass,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,50,44,3,3,2,,,,,0,,1,Bad Pass,7,Turnover,,,,45,45,
2,12,35,Nick Faust with a lost ball turnover: Lost Ball,110907,,true,false,false,Nick,,Faust,,MD,,50,44,3,3,0,,,,,3,,2,Lost Ball,7,Turnover,,,,14,14,
2,12,31,Davon Reed makes a layup shot.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,50,46,3,3,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
2,12,31,Shooting foul committed by Damonte Dodd.,120751,,true,false,false,Damonte,,Dodd,,MD,,50,46,3,4,1,,,,,2,,2,Shooting,8,Foul,,,,14,14,
2,12,31,Davon Reed makes free throw 1 of 1.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,50,47,3,4,1,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,45,45,
2,12,15,Jake Layman misses a 3-point jump shot from 23 feet out.,116731,,true,false,false,Jake,,Layman,,MD,,50,47,3,4,0,,,,,13,3,45,Jump Shot,4,Field Goal Missed,23,-12.2,19.8,14,14,
2,12,15,Donnavan Kirk with a defensive rebound.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,50,47,3,4,1,,,,,8,,,,6,Defensive Rebound,,,,45,45,
2,11,52,Donnavan Kirk misses a 3-point jump shot from 24 feet out.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,50,47,3,4,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,24,8.8,21.8,45,45,
2,11,52,Tonye Jekiri with an offensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,50,47,3,4,2,,,,,0,,,,5,Offensive Rebound,,,,45,45,
2,11,39,Davon Reed makes a 3-point jump shot from 22 feet out. Garrius Adams with the assist.,120601,88215,true,true,false,Davon,Garrius,Reed,Adams,Mia-Fl,Mia-Fl,50,50,3,4,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,22,-20.3,8.1,45,45,
2,11,22,Jake Layman makes a layup shot. Roddy Peters with the assist.,116731,120753,true,true,false,Jake,Roddy,Layman,Peters,MD,MD,52,50,3,4,0,,,,,15,2,40,Layup Shot,3,Field Goal Made,0,0,0,14,14,
2,11,21,MD take a 20-second timeout.,,,false,false,false,,,,,,,52,50,3,4,0,,,,,0,,2,Short,11,Timeout,,,,14,14,
2,10,58,Manu Lecomte with a lost ball turnover: Lost Ball,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,52,50,3,4,0,,,,,17,,2,Lost Ball,7,Turnover,,,,45,45,
2,10,55,Dez Wells makes a layup shot.,109448,,true,false,false,Dez,,Wells,,MD,,54,50,3,4,2,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,14,14,
2,10,46,Personal foul committed by Evan Smotrycz.,97334,,true,false,false,Evan,,Smotrycz,,MD,,54,50,3,5,3,,,,,13,,1,Personal,8,Foul,,,,14,14,
2,10,46,Official TV timeout.,,,false,false,false,,,,,,,54,50,3,5,0,,,,,0,,3,Official TV,11,Timeout,,,,14,14,
2,10,22,Davon Reed misses a 3-point jump shot from 27 feet out.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,54,50,3,5,1,,,,,6,3,45,Jump Shot,4,Field Goal Missed,27,-17.6,20.1,45,45,
2,10,22,Dez Wells with a defensive rebound.,109448,,true,false,false,Dez,,Wells,,MD,,54,50,3,5,2,,,,,6,,,,6,Defensive Rebound,,,,14,14,
2,10,20,Dez Wells with a bad pass turnover: Bad Pass,109448,,true,false,false,Dez,,Wells,,MD,,54,50,3,5,2,,,,,6,,1,Bad Pass,7,Turnover,,,,14,14,
2,9,57,Tonye Jekiri misses a jump shot from 17 feet out.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,54,50,3,5,2,,,,,0,2,45,Jump Shot,4,Field Goal Missed,17,-.1,16.9,45,45,
2,9,57,Garrius Adams with an offensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,54,50,3,5,2,,,,,7,,,,5,Offensive Rebound,,,,45,45,
2,9,40,Garrius Adams makes a jump shot from 9 feet out.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,54,52,3,5,2,,,,,9,2,45,Jump Shot,3,Field Goal Made,9,4.5,8.1,45,45,
2,8,59,Nick Faust misses a jump shot from 18 feet out.,110907,,true,false,false,Nick,,Faust,,MD,,54,52,3,5,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,18,9.3,15.7,14,14,
2,8,59,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,54,52,3,5,2,,,,,9,,,,6,Defensive Rebound,,,,45,45,
2,8,36,Rion Brown makes a 3-point jump shot from 26 feet out.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,54,55,3,5,1,,,,,15,3,45,Jump Shot,3,Field Goal Made,26,-3.7,25.2,45,45,
2,8,09,Shooting foul committed by Rion Brown.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,54,55,4,5,2,,,,,15,,2,Shooting,8,Foul,,,,45,45,
2,8,09,Dez Wells makes free throw 1 of 2.,109448,,true,false,false,Dez,,Wells,,MD,,55,55,4,5,2,,,,,7,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,14,14,
2,8,09,Dez Wells makes free throw 2 of 2.,109448,,true,false,false,Dez,,Wells,,MD,,56,55,4,5,2,,,,,8,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,14,14,
2,7,39,Garrius Adams misses a 3-point jump shot from 26 feet out.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,56,55,4,5,2,,,,,9,3,45,Jump Shot,4,Field Goal Missed,26,-14,22,45,45,
2,7,39,Nick Faust with a defensive rebound.,110907,,true,false,false,Nick,,Faust,,MD,,56,55,4,5,0,,,,,3,,,,6,Defensive Rebound,,,,14,14,
2,7,32,Jake Layman misses a 3-point jump shot from 23 feet out.,116731,,true,false,false,Jake,,Layman,,MD,,56,55,4,5,0,,,,,15,3,45,Jump Shot,4,Field Goal Missed,23,-16.4,16.4,14,14,
