half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,0,39.5,Technical foul committed by Rasheed Sulaimon.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,68,60,16,8,5,,,,,2,,11,Technical,8,Foul,,,,11,11,
2,0,39.5,Malcolm Brogdon misses free throw 1 of 2.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,68,60,16,8,3,,,,,19,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,17,17,
2,0,39.5,UVa with an offensive rebound.,,,false,false,false,,,,,,,68,60,16,8,0,,,,,0,,,,5,Offensive Rebound,,,,17,17,
2,0,39.5,Malcolm Brogdon makes free throw 2 of 2.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,69,60,16,8,3,,,,,20,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,0,39.5,Malcolm Brogdon makes free throw 1 of 2.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,70,60,16,8,3,,,,,21,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
2,0,39.5,Malcolm Brogdon makes free throw 2 of 2.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,71,60,16,8,3,,,,,22,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,0,29.5,Andre Dawkins makes a 3-point jump shot from 22 feet out. Quinn Cook with the assist.,88970,109412,true,true,false,Andre,Quinn,Dawkins,Cook,Duke,Duke,71,63,16,8,3,,,,,9,3,45,Jump Shot,3,Field Goal Made,22,-22,1,11,11,
2,0,29.0,Shooting foul committed by Joe Harris.,97108,,true,false,false,Joe,,Harris,,UVa,,71,63,16,9,4,,,,,15,,2,Shooting,8,Foul,,,,17,17,
2,0,29.0,Andre Dawkins misses free throw 2nd of 1-and-1.,88970,,true,false,false,Andre,,Dawkins,,Duke,,71,63,16,9,3,,,,,9,1,9,Free Throw 2nd of 1-and-1,2,Free Throw Missed,,,,11,11,
2,0,29.0,Malcolm Brogdon with a defensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,71,63,16,9,3,,,,,22,,,,6,Defensive Rebound,,,,17,17,
2,0,27.9,Personal foul committed by Rodney Hood.,109781,,true,false,false,Rodney,,Hood,,Duke,,71,63,17,9,3,,,,,13,,1,Personal,8,Foul,,,,11,11,
2,0,27.9,Malcolm Brogdon misses free throw 1 of 2.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,71,63,17,9,3,,,,,22,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,17,17,
2,0,27.9,UVa with an offensive rebound.,,,false,false,false,,,,,,,71,63,17,9,0,,,,,0,,,,5,Offensive Rebound,,,,17,17,
2,0,27.9,Malcolm Brogdon makes free throw 2 of 2.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,72,63,17,9,3,,,,,23,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,0,20.5,Andre Dawkins misses a 3-point jump shot from 25 feet out.,88970,,true,false,false,Andre,,Dawkins,,Duke,,72,63,17,9,3,,,,,9,3,45,Jump Shot,4,Field Goal Missed,25,11,22.5,11,11,
2,0,20.5,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,72,63,17,9,2,,,,,7,,,,6,Defensive Rebound,,,,17,17,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,72,63,17,9,0,,,,,0,,,,15,End Period,,,,17,17,
2,0,00,End of the Game,,,false,false,false,,,,,,,72,63,17,9,0,,,,,0,,,,19,Game Over,,,,17,17,
