half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,18,17,Isaiah Taylor with a lost ball turnover: Lost Ball,122133,,true,false,false,Isaiah,,Taylor,,Tex,,6,9,0,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,92,92,
1,18,17,Nate Britt misses a jump shot from 11 feet out.,121344,,true,false,false,Nate,,Britt,,UNC,,6,9,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,11,8,7,15,15,
1,18,17,UNC with an offensive rebound.,,,false,false,false,,,,,,,6,9,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,18,14,Nate Britt with a lost ball turnover: Lost Ball,121344,,true,false,false,Nate,,Britt,,UNC,,6,9,0,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,15,15,
1,18,14,Jonathan Holmes makes a 3-point jump shot from 23 feet out. Demarcus Holland with the assist.,110935,116644,true,true,false,Jonathan,Demarcus,Holmes,Holland,Tex,Tex,6,12,0,1,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,23,-19,13,92,92,
1,18,05,Shooting foul committed by Cameron Ridley.,116649,,true,false,false,Cameron,,Ridley,,Tex,,6,12,1,1,1,,,,,0,,2,Shooting,8,Foul,,,,92,92,
1,18,05,James Michael McAdoo misses free throw 1 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,6,12,1,1,0,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
1,18,05,UNC with an offensive rebound.,,,false,false,false,,,,,,,6,12,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,18,05,James Michael McAdoo makes free throw 2 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,7,12,1,1,0,,,,,3,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
1,17,13,Personal foul committed by Nate Britt.,121344,,true,false,false,Nate,,Britt,,UNC,,7,12,1,2,1,,,,,0,,1,Personal,8,Foul,,,,15,15,
1,17,09,Jonathan Holmes makes a jump shot from 12 feet out. Isaiah Taylor with the assist.,110935,122133,true,true,false,Jonathan,Isaiah,Holmes,Taylor,Tex,Tex,7,14,1,2,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,12,-4,11,92,92,
1,16,57,Marcus Paige misses a jump shot from 12 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,7,14,1,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,9,8,15,15,
1,16,57,Jonathan Holmes with a defensive rebound.,110935,,true,false,false,Jonathan,,Holmes,,Tex,,7,14,1,2,0,,,,,7,,,,6,Defensive Rebound,,,,92,92,
1,16,41,Prince Ibeh makes a jump shot from 11 feet out. Demarcus Holland with the assist.,116645,116644,true,true,false,Prince,Demarcus,Ibeh,Holland,Tex,Tex,7,16,1,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,11,-3,10,92,92,
1,16,18,Personal foul committed by Prince Ibeh.,116645,,true,false,false,Prince,,Ibeh,,Tex,,7,16,2,2,1,,,,,2,,1,Personal,8,Foul,,,,92,92,
1,16,18,James Michael McAdoo makes free throw 1 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,8,16,2,2,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
1,16,18,James Michael McAdoo misses free throw 2 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,8,16,2,2,0,,,,,4,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
1,16,18,Connor Lammert with a defensive rebound.,116646,,true,false,false,Connor,,Lammert,,Tex,,8,16,2,2,0,,,,,0,,,,6,Defensive Rebound,,,,92,92,
1,15,47,Demarcus Holland misses a jump shot from 13 feet out.,116644,,true,false,false,Demarcus,,Holland,,Tex,,8,16,2,2,0,,,,,7,2,45,Jump Shot,4,Field Goal Missed,13,-5,12,92,92,
1,15,47,Connor Lammert with an offensive rebound.,116646,,true,false,false,Connor,,Lammert,,Tex,,8,16,2,2,0,,,,,0,,,,5,Offensive Rebound,,,,92,92,
1,15,47,Connor Lammert misses a jump shot from 8 feet out.,116646,,true,false,false,Connor,,Lammert,,Tex,,8,16,2,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,8,-2,8,92,92,
1,15,47,Tex with an offensive rebound.,,,false,false,false,,,,,,,8,16,2,2,0,,,,,0,,,,5,Offensive Rebound,,,,92,92,
1,15,47,Kendal Yancy misses a layup shot.,122135,,true,false,false,Kendal,,Yancy,,Tex,,8,16,2,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,92,92,
1,15,47,Connor Lammert with an offensive rebound.,116646,,true,false,false,Connor,,Lammert,,Tex,,8,16,2,2,0,,,,,0,,,,5,Offensive Rebound,,,,92,92,
1,15,34,Connor Lammert with a lost ball turnover: Lost Ball,116646,,true,false,false,Connor,,Lammert,,Tex,,8,16,2,2,0,,,,,0,,2,Lost Ball,7,Turnover,,,,92,92,
1,15,34,Personal foul committed by Kendal Yancy.,122135,,true,false,false,Kendal,,Yancy,,Tex,,8,16,3,2,1,,,,,0,,1,Personal,8,Foul,,,,92,92,
1,15,32,J.P. Tokoto misses free throw 1 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,8,16,3,2,0,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
1,15,32,UNC with an offensive rebound.,,,false,false,false,,,,,,,8,16,3,2,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,15,32,J.P. Tokoto makes free throw 2 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,9,16,3,2,0,,,,,3,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
1,15,15,Shooting foul committed by Leslie McDonald.,88220,,true,false,false,Leslie,,McDonald,,UNC,,9,16,3,3,1,,,,,0,,2,Shooting,8,Foul,,,,15,15,
1,15,15,Javan Felix misses free throw 1 of 2.,116643,,true,false,false,Javan,,Felix,,Tex,,9,16,3,3,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,92,92,
1,15,15,Tex with an offensive rebound.,,,false,false,false,,,,,,,9,16,3,3,0,,,,,0,,,,5,Offensive Rebound,,,,92,92,
1,15,15,Javan Felix makes free throw 2 of 2.,116643,,true,false,false,Javan,,Felix,,Tex,,9,17,3,3,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,92,92,
1,15,06,James Michael McAdoo makes a jump shot from 14 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,11,17,3,3,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,14,4.8,12.8,15,15,
1,14,55,Shooting foul committed by Connor Lammert.,116646,,true,false,false,Connor,,Lammert,,Tex,,11,17,4,3,1,,,,,0,,2,Shooting,8,Foul,,,,92,92,
1,14,55,James Michael McAdoo misses free throw 1 of 1.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,11,17,4,3,0,,,,,6,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,15,15,
1,14,55,Connor Lammert with a defensive rebound.,116646,,true,false,false,Connor,,Lammert,,Tex,,11,17,4,3,1,,,,,0,,,,6,Defensive Rebound,,,,92,92,
1,14,49,Isaiah Taylor misses a jump shot from 14 feet out.,122133,,true,false,false,Isaiah,,Taylor,,Tex,,11,17,4,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,-11.1,8.6,92,92,
1,14,49,Prince Ibeh with an offensive rebound.,116645,,true,false,false,Prince,,Ibeh,,Tex,,11,17,4,3,1,,,,,2,,,,5,Offensive Rebound,,,,92,92,
1,14,39,Prince Ibeh makes a tip shot from 2 feet out.,116645,,true,false,false,Prince,,Ibeh,,Tex,,11,19,4,3,1,,,,,4,2,53,Tip Shot,3,Field Goal Made,2,-1.1,1.6,92,92,
1,14,30,Marcus Paige makes a 3-point jump shot from 23 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,14,19,4,3,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-10.1,20.8,15,15,
1,14,19,Javan Felix misses a jump shot from 14 feet out.,116643,,true,false,false,Javan,,Felix,,Tex,,14,19,4,3,0,,,,,1,2,45,Jump Shot,4,Field Goal Missed,14,-11,9,92,92,
1,14,19,Connor Lammert with an offensive rebound.,116646,,true,false,false,Connor,,Lammert,,Tex,,14,19,4,3,1,,,,,0,,,,5,Offensive Rebound,,,,92,92,
1,14,19,Isaiah Taylor misses a 3-point jump shot from 23 feet out.,122133,,true,false,false,Isaiah,,Taylor,,Tex,,14,19,4,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-17,16,92,92,
