half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,8,38,Trae Golden with a defensive rebound.,97522,,true,false,false,Trae,,Golden,,GaTech,,24,8,5,4,0,,,,,3,,,,6,Defensive Rebound,,,,13,13,
1,8,33,Personal foul committed by James Currington.,122084,,true,false,false,James,,Currington,,MsVl,,24,8,6,4,2,,,,,0,,1,Personal,8,Foul,,,,294,294,
1,8,21,Marcus Georges-Hunt makes a layup shot.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,26,8,6,4,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,7,46,DeAngelo Priar misses a layup shot.,122081,,true,false,false,DeAngelo,,Priar,,MsVl,,26,8,6,4,0,,,,,6,2,40,Layup Shot,4,Field Goal Missed,0,0,0,294,294,
1,7,46,Marcus Georges-Hunt with a defensive rebound.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,26,8,6,4,0,,,,,4,,,,6,Defensive Rebound,,,,13,13,
1,7,46,Shooting foul committed by Darryl Marshall.,117516,,true,false,false,Darryl,,Marshall,,MsVl,,26,8,7,4,2,,,,,0,,2,Shooting,8,Foul,,,,294,294,
1,7,46,Official's timeout.,,,false,false,false,,,,,,,26,8,7,4,0,,,,,0,,4,Official,11,Timeout,,,,13,13,
1,7,46,Trae Golden makes free throw 1 of 2.,97522,,true,false,false,Trae,,Golden,,GaTech,,27,8,7,4,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,13,13,
1,7,46,Trae Golden makes free throw 2 of 2.,97522,,true,false,false,Trae,,Golden,,GaTech,,28,8,7,4,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,13,13,
1,7,35,Anthony McDonald with a bad pass turnover: Bad Pass,122085,,true,false,false,Anthony,,McDonald,,MsVl,,28,8,7,4,1,,,,,0,,1,Bad Pass,7,Turnover,,,,294,294,
1,7,15,Chris Bolden misses a 3-point jump shot from 23 feet out.,116542,,true,false,false,Chris,,Bolden,,GaTech,,28,8,7,4,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,23,18.8,13.7,13,13,
1,7,15,Julius Francis with a defensive rebound.,88342,,true,false,false,Julius,,Francis,,MsVl,,28,8,7,4,0,,,,,1,,,,6,Defensive Rebound,,,,294,294,
1,6,46,Cameron Dobbs misses a 3-point jump shot from 23 feet out.,117517,,true,false,false,Cameron,,Dobbs,,MsVl,,28,8,7,4,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-17.1,15.4,294,294,
1,6,46,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,28,8,7,4,0,,,,,6,,,,6,Defensive Rebound,,,,13,13,
1,6,18,Daniel Miller makes a layup shot. Quinton Stephens with the assist.,88211,120599,true,true,false,Daniel,Quinton,Miller,Stephens,GaTech,GaTech,30,8,7,4,0,,,,,8,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,5,49,Julius Francis misses a hook shot from 7 feet out.,88342,,true,false,false,Julius,,Francis,,MsVl,,30,8,7,4,0,,,,,1,2,55,Hook Shot,4,Field Goal Missed,7,5.7,3.8,294,294,
1,5,49,Corey Heyward with a defensive rebound.,116543,,true,false,false,Corey,,Heyward,,GaTech,,30,8,7,4,2,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,5,40,Chris Bolden misses a layup shot.,116542,,true,false,false,Chris,,Bolden,,GaTech,,30,8,7,4,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
1,5,40,Julius Francis with a defensive rebound.,88342,,true,false,false,Julius,,Francis,,MsVl,,30,8,7,4,0,,,,,1,,,,6,Defensive Rebound,,,,294,294,
1,5,31,Daniel Hurtt misses a jump shot from 16 feet out.,122086,,true,false,false,Daniel,,Hurtt,,MsVl,,30,8,7,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,13.7,7.9,294,294,
1,5,31,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,30,8,7,4,0,,,,,8,,,,6,Defensive Rebound,,,,13,13,
1,5,24,Daniel Miller with a lost ball turnover: Lost Ball,88211,,true,false,false,Daniel,,Miller,,GaTech,,30,8,7,4,0,,,,,8,,2,Lost Ball,7,Turnover,,,,13,13,
1,5,16,Cameron Dobbs with a lost ball turnover: Lost Ball,117517,,true,false,false,Cameron,,Dobbs,,MsVl,,30,8,7,4,0,,,,,0,,2,Lost Ball,7,Turnover,,,,294,294,
1,5,12,Chris Bolden makes a layup shot. Marcus Georges-Hunt with the assist.,116542,116540,true,true,false,Chris,Marcus,Bolden,Georges-Hunt,GaTech,GaTech,32,8,7,4,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,5,12,GaTech take a 20-second timeout.,,,false,false,false,,,,,,,32,8,7,4,0,,,,,0,,2,Short,11,Timeout,,,,13,13,
1,4,37,Vacha Vaughn misses a layup shot.,122083,,true,false,false,Vacha,,Vaughn,,MsVl,,32,8,7,4,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,294,294,
1,4,37,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,32,8,7,4,0,,,,,3,,,,6,Defensive Rebound,,,,13,13,
1,4,18,"Robert Carter, Jr. with a traveling turnover: Traveling",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,32,8,7,4,0,,,,,3,,4,Traveling,7,Turnover,,,,13,13,
1,3,53,Ben Milshtein misses a hook shot from 8 feet out.,122613,,true,false,false,Ben,,Milshtein,,MsVl,,32,8,7,4,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,8,.4,7.7,294,294,
1,3,53,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,32,8,7,4,0,,,,,3,,,,6,Defensive Rebound,,,,13,13,
1,3,45,Solomon Poole misses a layup shot.,120442,,true,false,false,Solomon,,Poole,,GaTech,,32,8,7,4,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
1,3,45,Solomon Poole with an offensive rebound.,120442,,true,false,false,Solomon,,Poole,,GaTech,,32,8,7,4,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,3,41,"Offensive foul committed by Robert Carter, Jr..",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,32,8,7,5,1,,,,,3,,4,Offensive,8,Foul,,,,13,13,
1,3,41,"Robert Carter, Jr. with a  turnover:",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,32,8,7,5,1,,,,,3,,,,7,Turnover,,,,13,13,
1,3,41,Official's timeout.,,,false,false,false,,,,,,,32,8,7,5,0,,,,,0,,4,Official,11,Timeout,,,,13,13,
1,3,14,DeAngelo Priar misses a jump shot from 12 feet out.,122081,,true,false,false,DeAngelo,,Priar,,MsVl,,32,8,7,5,0,,,,,6,2,45,Jump Shot,4,Field Goal Missed,12,-12,1.8,294,294,
1,3,14,Vacha Vaughn with an offensive rebound.,122083,,true,false,false,Vacha,,Vaughn,,MsVl,,32,8,7,5,0,,,,,0,,,,5,Offensive Rebound,,,,294,294,
1,2,59,Thaddeus Fauntleroy misses a jump shot from 11 feet out.,122082,,true,false,false,Thaddeus,,Fauntleroy,,MsVl,,32,8,7,5,0,,,,,1,2,45,Jump Shot,4,Field Goal Missed,11,1.3,10.8,294,294,
1,2,59,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,32,8,7,5,1,,,,,3,,,,6,Defensive Rebound,,,,13,13,
1,2,55,Shooting foul committed by DeAngelo Priar.,122081,,true,false,false,DeAngelo,,Priar,,MsVl,,32,8,8,5,1,,,,,6,,2,Shooting,8,Foul,,,,294,294,
1,2,55,"Stacey Poole, Jr. misses free throw 1 of 2.",97676,,true,false,false,Stacey,,"Poole, Jr.",,GaTech,,32,8,8,5,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,13,13,
1,2,55,GaTech with an offensive rebound.,,,false,false,false,,,,,,,32,8,8,5,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,2,55,"Stacey Poole, Jr. makes free throw 2 of 2.",97676,,true,false,false,Stacey,,"Poole, Jr.",,GaTech,,33,8,8,5,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,13,13,
1,2,30,Anthony McDonald makes a 3-point jump shot from 24 feet out. Cortland Henry with the assist.,122085,119560,true,true,false,Anthony,Cortland,McDonald,Henry,MsVl,MsVl,33,11,8,5,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,-18.5,16.1,294,294,
1,2,18,"Stacey Poole, Jr. misses a layup shot.",97676,,true,false,false,Stacey,,"Poole, Jr.",,GaTech,,33,11,8,5,0,,,,,1,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
1,2,18,DeAngelo Priar with a defensive rebound.,122081,,true,false,false,DeAngelo,,Priar,,MsVl,,33,11,8,5,1,,,,,6,,,,6,Defensive Rebound,,,,294,294,
1,2,10,Anthony McDonald misses a 3-point jump shot from 22 feet out.,122085,,true,false,false,Anthony,,McDonald,,MsVl,,33,11,8,5,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,22,-22.2,2.6,294,294,
1,2,10,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,33,11,8,5,1,,,,,3,,,,6,Defensive Rebound,,,,13,13,
1,2,04,Trae Golden makes a layup shot.,97522,,true,false,false,Trae,,Golden,,GaTech,,35,11,8,5,0,,,,,7,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,1,36,Blake Ralling misses a 3-point jump shot from 23 feet out.,112110,,true,false,false,Blake,,Ralling,,MsVl,,35,11,8,5,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-2.8,23,294,294,
1,1,36,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,35,11,8,5,1,,,,,3,,,,6,Defensive Rebound,,,,13,13,
1,1,25,"Robert Carter, Jr. makes a dunk shot. Solomon Poole with the assist.",116541,120442,true,true,false,Robert,Solomon,"Carter, Jr.",Poole,GaTech,GaTech,37,11,8,5,1,,,,,5,2,48,Dunk Shot,3,Field Goal Made,0,0,0,13,13,
1,1,04,Personal foul committed by Kammeon Holsey.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,37,11,8,6,2,,,,,6,,1,Personal,8,Foul,,,,13,13,
1,0,50.4,Anthony McDonald misses a layup shot.,122085,,true,false,false,Anthony,,McDonald,,MsVl,,37,11,8,6,1,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,294,294,
1,0,50.4,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,37,11,8,6,1,,,,,5,,,,6,Defensive Rebound,,,,13,13,
1,0,47.3,"Solomon Poole makes a dunk shot. Robert Carter, Jr. with the assist.",120442,116541,true,true,false,Solomon,Robert,Poole,"Carter, Jr.",GaTech,GaTech,39,11,8,6,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,13,13,
1,0,16.2,Anthony McDonald makes a 3-point jump shot from 23 feet out.,122085,,true,false,false,Anthony,,McDonald,,MsVl,,39,14,8,6,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,23,.3,23.2,294,294,
1,0,01.8,"Robert Carter, Jr. makes a jump shot from 15 feet out.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,41,14,8,6,1,,,,,7,2,45,Jump Shot,3,Field Goal Made,15,7.9,13.2,13,13,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,41,14,8,6,0,,,,,0,,,,15,End Period,,,,13,13,
