half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,18,17,Joe Harris makes a layup shot.,97108,,true,false,false,Joe,,Harris,,UVa,,25,50,1,1,2,,,,,16,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
2,17,49,Desmond Lee misses a layup shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,25,50,1,1,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,16,16,
2,17,49,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,25,50,1,1,1,,,,,9,,,,6,Defensive Rebound,,,,17,17,
2,17,32,London Perrantes misses a 3-point jump shot from 23 feet out.,120610,,true,false,false,London,,Perrantes,,UVa,,25,50,1,1,2,,,,,6,3,45,Jump Shot,4,Field Goal Missed,23,-17.9,14,17,17,
2,17,32,Mike Tobey with an offensive rebound.,116698,,true,false,false,Mike,,Tobey,,UVa,,25,50,1,1,2,,,,,10,,,,5,Offensive Rebound,,,,17,17,
2,17,24,Mike Tobey misses a layup shot.,116698,,true,false,false,Mike,,Tobey,,UVa,,25,50,1,1,2,,,,,10,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
2,17,24,Desmond Lee with a defensive rebound.,97477,,true,false,false,Desmond,,Lee,,NCSU,,25,50,1,1,1,,,,,2,,,,6,Defensive Rebound,,,,16,16,
2,17,21,Desmond Lee with a bad pass turnover: Bad Pass,97477,,true,false,false,Desmond,,Lee,,NCSU,,25,50,1,1,1,,,,,2,,1,Bad Pass,7,Turnover,,,,16,16,
2,17,14,Personal foul committed by T.J. Warren.,116007,,true,false,false,T.J.,,Warren,,NCSU,,25,50,1,2,3,,,,,4,,1,Personal,8,Foul,,,,16,16,
2,17,13,Offensive foul committed by Joe Harris.,97108,,true,false,false,Joe,,Harris,,UVa,,25,50,2,2,3,,,,,16,,4,Offensive,8,Foul,,,,17,17,
2,17,13,Joe Harris with a  turnover:,97108,,true,false,false,Joe,,Harris,,UVa,,25,50,2,2,3,,,,,16,,,,7,Turnover,,,,17,17,
2,16,49,T.J. Warren misses a jump shot from 6 feet out.,116007,,true,false,false,T.J.,,Warren,,NCSU,,25,50,2,2,3,,,,,4,2,45,Jump Shot,4,Field Goal Missed,6,-6.2,.8,16,16,
2,16,49,Lennard Freeman with an offensive rebound.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,25,50,2,2,1,,,,,4,,,,5,Offensive Rebound,,,,16,16,
2,16,32,Desmond Lee makes a layup shot. T.J. Warren with the assist.,97477,116007,true,true,false,Desmond,T.J.,Lee,Warren,NCSU,NCSU,27,50,2,2,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,16,16,
2,16,02,Malcolm Brogdon misses a 3-point jump shot from 23 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,27,50,2,2,1,,,,,9,3,45,Jump Shot,4,Field Goal Missed,23,-19.6,11.6,17,17,
2,16,02,Mike Tobey with an offensive rebound.,116698,,true,false,false,Mike,,Tobey,,UVa,,27,50,2,2,2,,,,,10,,,,5,Offensive Rebound,,,,17,17,
2,16,02,Personal foul committed by Jordan Vandenberg.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,27,50,2,3,1,,,,,0,,1,Personal,8,Foul,,,,16,16,
2,16,02,Mike Tobey makes free throw 1 of 2.,116698,,true,false,false,Mike,,Tobey,,UVa,,27,51,2,3,2,,,,,11,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
2,16,02,Mike Tobey makes free throw 2 of 2.,116698,,true,false,false,Mike,,Tobey,,UVa,,27,52,2,3,2,,,,,12,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,15,43,Anthony Barber misses a 3-point jump shot from 22 feet out.,120606,,true,false,false,Anthony,,Barber,,NCSU,,27,52,2,3,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,22,-21.5,6,16,16,
2,15,43,Malcolm Brogdon with a defensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,27,52,2,3,1,,,,,9,,,,6,Defensive Rebound,,,,17,17,
2,15,35,Malcolm Brogdon makes a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,27,54,2,3,1,,,,,11,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
2,14,51,Beejay Anya makes a layup shot. Desmond Lee with the assist.,120605,97477,true,true,false,Beejay,Desmond,Anya,Lee,NCSU,NCSU,29,54,2,3,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,16,16,
2,14,25,Malcolm Brogdon misses a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,29,54,2,3,1,,,,,11,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
2,14,25,Akil Mitchell with an offensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,29,54,2,3,1,,,,,9,,,,5,Offensive Rebound,,,,17,17,
2,14,19,Malcolm Brogdon misses a 3-point jump shot from 22 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,29,54,2,3,1,,,,,11,3,45,Jump Shot,4,Field Goal Missed,22,20.2,8.6,17,17,
2,14,19,Justin Anderson with an offensive rebound.,116701,,true,false,false,Justin,,Anderson,,UVa,,29,54,2,3,1,,,,,0,,,,5,Offensive Rebound,,,,17,17,
2,14,12,Personal foul committed by Beejay Anya.,120605,,true,false,false,Beejay,,Anya,,NCSU,,29,54,2,4,3,,,,,2,,1,Personal,8,Foul,,,,16,16,
2,14,11,Malcolm Brogdon makes a layup shot. London Perrantes with the assist.,109418,120610,true,true,false,Malcolm,London,Brogdon,Perrantes,UVa,UVa,29,56,2,4,1,,,,,13,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
2,13,56,Shooting foul committed by Akil Mitchell.,97111,,true,false,false,Akil,,Mitchell,,UVa,,29,56,3,4,2,,,,,9,,2,Shooting,8,Foul,,,,17,17,
2,13,56,Desmond Lee makes free throw 1 of 2.,97477,,true,false,false,Desmond,,Lee,,NCSU,,30,56,3,4,1,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,16,16,
2,13,56,Desmond Lee makes free throw 2 of 2.,97477,,true,false,false,Desmond,,Lee,,NCSU,,31,56,3,4,1,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,16,16,
2,13,35,Justin Anderson misses a 3-point jump shot from 23 feet out.,116701,,true,false,false,Justin,,Anderson,,UVa,,31,56,3,4,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,18.5,13.9,17,17,
