half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,2,52,Adonis Filer makes a 3-point jump shot from 25 feet out.,116771,,true,false,false,Adonis,,Filer,,Clem,,74,51,9,11,2,,,,,9,3,45,Jump Shot,3,Field Goal Made,25,4,24.4,10,10,
2,2,18,Isaiah Hicks misses a jump shot from 14 feet out.,121346,,true,false,false,Isaiah,,Hicks,,UNC,,74,51,9,11,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,14,-13.4,3,15,15,
2,2,18,Clem with a defensive rebound.,,,false,false,false,,,,,,,74,51,9,11,0,,,,,0,,,,6,Defensive Rebound,,,,10,10,
2,2,06,Austin Ajukwa misses a 3-point jump shot from 23 feet out.,120591,,true,false,false,Austin,,Ajukwa,,Clem,,74,51,9,11,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,23,-3,23,10,10,
2,2,06,Kennedy Meeks with a defensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,74,51,9,11,2,,,,,11,,,,6,Defensive Rebound,,,,15,15,
2,1,43,Leslie McDonald misses a 3-point jump shot from 23 feet out.,88220,,true,false,false,Leslie,,McDonald,,UNC,,74,51,9,11,2,,,,,12,3,45,Jump Shot,4,Field Goal Missed,23,-18.5,13.2,15,15,
2,1,43,Kennedy Meeks with an offensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,74,51,9,11,2,,,,,11,,,,5,Offensive Rebound,,,,15,15,
2,1,41,Shooting foul committed by Sidy Djitte.,120593,,true,false,false,Sidy,,Djitte,,Clem,,74,51,10,11,2,,,,,0,,2,Shooting,8,Foul,,,,10,10,
2,1,41,Kennedy Meeks misses free throw 1 of 2.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,74,51,10,11,2,,,,,11,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
2,1,41,UNC with an offensive rebound.,,,false,false,false,,,,,,,74,51,10,11,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
2,1,41,Kennedy Meeks misses free throw 2 of 2.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,74,51,10,11,2,,,,,11,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
2,1,41,Sidy Djitte with a defensive rebound.,120593,,true,false,false,Sidy,,Djitte,,Clem,,74,51,10,11,2,,,,,0,,,,6,Defensive Rebound,,,,10,10,
2,1,28,Carson Fields makes a jump shot from 8 feet out.,111443,,true,false,false,Carson,,Fields,,Clem,,74,53,10,11,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,8,-.4,7.7,10,10,
2,0,58.3,Wade Moody misses a 3-point jump shot from 24 feet out.,118844,,true,false,false,Wade,,Moody,,UNC,,74,53,10,11,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-19.6,13.2,15,15,
2,0,58.3,Ibrahim Djambo with a defensive rebound.,120592,,true,false,false,Ibrahim,,Djambo,,Clem,,74,53,10,11,2,,,,,0,,,,6,Defensive Rebound,,,,10,10,
2,0,46.4,Ibrahim Djambo makes a 3-point jump shot from 23 feet out. Adonis Filer with the assist.,120592,116771,true,true,false,Ibrahim,Adonis,Djambo,Filer,Clem,Clem,74,56,10,11,2,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,14.7,18.1,10,10,
2,0,35.0,James Manor makes a 3-point jump shot from 23 feet out. Wade Moody with the assist.,118842,118844,true,true,false,James,Wade,Manor,Moody,UNC,UNC,77,56,10,11,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-22,7.9,15,15,
