half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,10,39,Darius Gardner misses a jump shot from 8 feet out.,98548,,true,false,false,Darius,,Gardner,,Amer,,53,25,3,6,1,,,,,4,2,45,Jump Shot,4,Field Goal Missed,8,-7.1,4.5,245,245,
2,10,39,Traevon Jackson with a defensive rebound.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,53,25,3,6,0,,,,,7,,,,6,Defensive Rebound,,,,82,82,
2,10,30,Sam Dekker misses a 3-point jump shot from 28 feet out.,116210,,true,false,false,Sam,,Dekker,,Wisc,,53,25,3,6,2,,,,,11,3,45,Jump Shot,4,Field Goal Missed,28,12.7,24.6,82,82,
2,10,30,Frank Kaminsky with an offensive rebound.,110238,,true,false,false,Frank,,Kaminsky,,Wisc,,53,25,3,6,3,,,,,8,,,,5,Offensive Rebound,,,,82,82,
2,10,23,Duje Dukan with a lost ball turnover: Lost Ball,97376,,true,false,false,Duje,,Dukan,,Wisc,,53,25,3,6,0,,,,,2,,2,Lost Ball,7,Turnover,,,,82,82,
2,10,20,Shooting foul committed by Traevon Jackson.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,53,25,3,7,1,,,,,7,,2,Shooting,8,Foul,,,,82,82,
2,10,20,Jesse Reed misses free throw 1 of 2.,116803,,true,false,false,Jesse,,Reed,,Amer,,53,25,3,7,0,,,,,6,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,245,245,
2,10,20,Amer with an offensive rebound.,,,false,false,false,,,,,,,53,25,3,7,0,,,,,0,,,,5,Offensive Rebound,,,,245,245,
2,10,20,Jesse Reed makes free throw 2 of 2.,116803,,true,false,false,Jesse,,Reed,,Amer,,53,26,3,7,0,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,245,245,
2,9,51,Traevon Jackson makes a jump shot from 16 feet out.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,55,26,3,7,1,,,,,9,2,45,Jump Shot,3,Field Goal Made,16,-5.2,15.2,82,82,
2,9,46,Darius Gardner with a lost ball turnover: Lost Ball,98548,,true,false,false,Darius,,Gardner,,Amer,,55,26,3,7,1,,,,,4,,2,Lost Ball,7,Turnover,,,,245,245,
2,9,33,Personal foul committed by John Schoof.,109741,,true,false,false,John,,Schoof,,Amer,,55,26,4,7,1,,,,,8,,1,Personal,8,Foul,,,,245,245,
2,9,30,Traevon Jackson makes a jump shot from 5 feet out.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,57,26,4,7,1,,,,,11,2,45,Jump Shot,3,Field Goal Made,5,1.3,5.2,82,82,
2,9,07,Offensive foul committed by Tony Wroblicky.,98088,,true,false,false,Tony,,Wroblicky,,Amer,,57,26,5,7,4,,,,,7,,4,Offensive,8,Foul,,,,245,245,
2,9,07,Tony Wroblicky with a  turnover:,98088,,true,false,false,Tony,,Wroblicky,,Amer,,57,26,5,7,4,,,,,7,,,,7,Turnover,,,,245,245,
2,8,46,Bronson Koenig misses a 3-point jump shot from 29 feet out.,120671,,true,false,false,Bronson,,Koenig,,Wisc,,57,26,5,7,2,,,,,0,3,45,Jump Shot,4,Field Goal Missed,29,16.1,23.5,82,82,
2,8,46,Amer with a defensive rebound.,,,false,false,false,,,,,,,57,26,5,7,0,,,,,0,,,,6,Defensive Rebound,,,,245,245,
2,8,34,Darius Gardner misses a jump shot from 9 feet out.,98548,,true,false,false,Darius,,Gardner,,Amer,,57,26,5,7,1,,,,,4,2,45,Jump Shot,4,Field Goal Missed,9,.8,8.7,245,245,
2,8,34,Nigel Hayes with a defensive rebound.,120669,,true,false,false,Nigel,,Hayes,,Wisc,,57,26,5,7,1,,,,,6,,,,6,Defensive Rebound,,,,82,82,
2,8,23,Josh Gasser makes a 3-point jump shot from 27 feet out. Frank Kaminsky with the assist.,97377,110238,true,true,false,Josh,Frank,Gasser,Kaminsky,Wisc,Wisc,60,26,5,7,1,,,,,5,3,45,Jump Shot,3,Field Goal Made,27,-20.3,18.1,82,82,
2,7,53,Personal foul committed by Frank Kaminsky.,110238,,true,false,false,Frank,,Kaminsky,,Wisc,,60,26,5,8,4,,,,,8,,1,Personal,8,Foul,,,,82,82,
2,7,53,Official TV timeout.,,,false,false,false,,,,,,,60,26,5,8,0,,,,,0,,3,Official TV,11,Timeout,,,,82,82,
2,7,53,Jesse Reed makes free throw 1 of 2.,116803,,true,false,false,Jesse,,Reed,,Amer,,60,27,5,8,0,,,,,8,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,245,245,
2,7,53,Jesse Reed makes free throw 2 of 2.,116803,,true,false,false,Jesse,,Reed,,Amer,,60,28,5,8,0,,,,,9,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,245,245,
2,7,36,Personal foul committed by Zach Elcano.,116801,,true,false,false,Zach,,Elcano,,Amer,,60,28,6,8,1,,,,,0,,1,Personal,8,Foul,,,,245,245,
2,7,07,Shooting foul committed by John Schoof.,109741,,true,false,false,John,,Schoof,,Amer,,60,28,7,8,2,,,,,8,,2,Shooting,8,Foul,,,,245,245,
2,7,07,Josh Gasser makes free throw 1 of 2.,97377,,true,false,false,Josh,,Gasser,,Wisc,,61,28,7,8,1,,,,,6,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,82,82,
2,7,07,Josh Gasser makes free throw 2 of 2.,97377,,true,false,false,Josh,,Gasser,,Wisc,,62,28,7,8,1,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,82,82,
2,6,45,Darius Gardner misses a jump shot from 8 feet out.,98548,,true,false,false,Darius,,Gardner,,Amer,,62,28,7,8,1,,,,,4,2,45,Jump Shot,4,Field Goal Missed,8,-5.5,5.9,245,245,
2,6,45,Nigel Hayes with a defensive rebound.,120669,,true,false,false,Nigel,,Hayes,,Wisc,,62,28,7,8,1,,,,,6,,,,6,Defensive Rebound,,,,82,82,
2,6,27,Personal foul committed by Darius Gardner.,98548,,true,false,false,Darius,,Gardner,,Amer,,62,28,8,8,2,,,,,4,,1,Personal,8,Foul,,,,245,245,
2,6,27,Traevon Jackson makes free throw 1 of 2.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,63,28,8,8,1,,,,,12,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,82,82,
2,6,27,Traevon Jackson makes free throw 2 of 2.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,64,28,8,8,1,,,,,13,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,82,82,
