half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,15,14,Dave Nwaba makes a layup shot.,121124,,true,false,false,Dave,,Nwaba,,CalPly,,39,52,0,3,0,,,,,12,2,40,Layup Shot,3,Field Goal Made,0,0,0,95,95,
2,15,12,CalPly take a full timeout.,,,false,false,false,,,,,,,39,52,0,3,0,,,,,0,,1,Regular,11,Timeout,,,,95,95,
2,15,01,Shooting foul committed by Brian Bennett.,116213,,true,false,false,Brian,,Bennett,,CalPly,,39,52,1,3,3,,,,,6,,2,Shooting,8,Foul,,,,95,95,
2,15,01,Official TV timeout.,,,false,false,false,,,,,,,39,52,1,3,0,,,,,0,,3,Official TV,11,Timeout,,,,297,297,
2,15,01,Aaric Murray makes free throw 1 of 2.,88914,,true,false,false,Aaric,,Murray,,TxSo,,40,52,1,3,3,,,,,21,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,297,297,
2,15,01,Aaric Murray makes free throw 2 of 2.,88914,,true,false,false,Aaric,,Murray,,TxSo,,41,52,1,3,3,,,,,22,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,297,297,
2,14,40,Kyle Odister with a lost ball turnover: Lost Ball,89029,,true,false,false,Kyle,,Odister,,CalPly,,41,52,1,3,0,,,,,7,,2,Lost Ball,7,Turnover,,,,95,95,
2,14,37,Jose Rodriguez makes a layup shot. Madarious Gibbs with the assist.,122095,111432,true,true,false,Jose,Madarious,Rodriguez,Gibbs,TxSo,TxSo,43,52,1,3,0,,,,,8,2,40,Layup Shot,3,Field Goal Made,0,0,0,297,297,
2,14,18,CalPly take a 20-second timeout.,,,false,false,false,,,,,,,43,52,1,3,0,,,,,0,,2,Short,11,Timeout,,,,95,95,
2,14,00,Personal foul committed by Madarious Gibbs.,111432,,true,false,false,Madarious,,Gibbs,,TxSo,,43,52,1,4,3,,,,,4,,1,Personal,8,Foul,,,,297,297,
2,13,43,Offensive foul committed by Chris Eversley.,88388,,true,false,false,Chris,,Eversley,,CalPly,,43,52,2,4,1,,,,,11,,4,Offensive,8,Foul,,,,95,95,
2,13,43,Chris Eversley with a  turnover:,88388,,true,false,false,Chris,,Eversley,,CalPly,,43,52,2,4,1,,,,,11,,,,7,Turnover,,,,95,95,
2,13,29,Aaric Murray misses a hook shot from 7 feet out.,88914,,true,false,false,Aaric,,Murray,,TxSo,,43,52,2,4,3,,,,,22,2,55,Hook Shot,4,Field Goal Missed,7,-4.3,5.2,297,297,
2,13,29,Reese Morgan with a defensive rebound.,109558,,true,false,false,Reese,,Morgan,,CalPly,,43,52,2,4,1,,,,,3,,,,6,Defensive Rebound,,,,95,95,
2,13,12,Dave Nwaba makes a layup shot.,121124,,true,false,false,Dave,,Nwaba,,CalPly,,43,54,2,4,0,,,,,14,2,40,Layup Shot,3,Field Goal Made,0,0,0,95,95,
2,13,05,Madarious Gibbs misses a layup shot.,111432,,true,false,false,Madarious,,Gibbs,,TxSo,,43,54,2,4,3,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,297,297,
2,13,05,Aaric Murray with an offensive rebound.,88914,,true,false,false,Aaric,,Murray,,TxSo,,43,54,2,4,3,,,,,22,,,,5,Offensive Rebound,,,,297,297,
2,13,02,Aaric Murray makes a dunk shot.,88914,,true,false,false,Aaric,,Murray,,TxSo,,45,54,2,4,3,,,,,24,2,48,Dunk Shot,3,Field Goal Made,0,0,0,297,297,
2,12,34,Chris Eversley makes a jump shot from 17 feet out. Zach Gordon with the assist.,88388,116214,true,true,false,Chris,Zach,Eversley,Gordon,CalPly,CalPly,45,56,2,4,1,,,,,13,2,45,Jump Shot,3,Field Goal Made,17,-4,17,95,95,
2,12,22,Aaric Murray makes a hook shot from 8 feet out.,88914,,true,false,false,Aaric,,Murray,,TxSo,,47,56,2,4,3,,,,,26,2,55,Hook Shot,3,Field Goal Made,8,-5.4,6,297,297,
2,11,57,Official TV timeout.,,,false,false,false,,,,,,,47,56,2,4,0,,,,,0,,3,Official TV,11,Timeout,,,,297,297,
2,11,47,Reese Morgan makes a 3-point jump shot from 25 feet out. Dave Nwaba with the assist.,109558,121124,true,true,false,Reese,Dave,Morgan,Nwaba,CalPly,CalPly,47,59,2,4,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,25,18.1,17.1,95,95,
2,11,19,Shooting foul committed by Dave Nwaba.,121124,,true,false,false,Dave,,Nwaba,,CalPly,,47,59,3,4,1,,,,,14,,2,Shooting,8,Foul,,,,95,95,
2,11,19,Jose Rodriguez makes free throw 1 of 2.,122095,,true,false,false,Jose,,Rodriguez,,TxSo,,48,59,3,4,0,,,,,9,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,297,297,
2,11,19,Jose Rodriguez misses free throw 2 of 2.,122095,,true,false,false,Jose,,Rodriguez,,TxSo,,48,59,3,4,0,,,,,9,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,297,297,
2,11,19,Chris Eversley with a defensive rebound.,88388,,true,false,false,Chris,,Eversley,,CalPly,,48,59,3,4,1,,,,,13,,,,6,Defensive Rebound,,,,95,95,
2,10,59,Maliik Love misses a layup shot.,97555,,true,false,false,Maliik,,Love,,CalPly,,48,59,3,4,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,95,95,
2,10,59,Lawrence Johnson-Danner with a defensive rebound.,89529,,true,false,false,Lawrence,,Johnson-Danner,,TxSo,,48,59,3,4,1,,,,,5,,,,6,Defensive Rebound,,,,297,297,
2,10,46,Personal foul committed by Reese Morgan.,109558,,true,false,false,Reese,,Morgan,,CalPly,,48,59,4,4,2,,,,,6,,1,Personal,8,Foul,,,,95,95,
2,10,38,Shooting foul committed by Ridge Shipley.,121127,,true,false,false,Ridge,,Shipley,,CalPly,,48,59,5,4,2,,,,,3,,2,Shooting,8,Foul,,,,95,95,
2,10,38,Jose Rodriguez misses free throw 1 of 2.,122095,,true,false,false,Jose,,Rodriguez,,TxSo,,48,59,5,4,0,,,,,9,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,297,297,
2,10,38,TxSo with an offensive rebound.,,,false,false,false,,,,,,,48,59,5,4,0,,,,,0,,,,5,Offensive Rebound,,,,297,297,
2,10,38,Jose Rodriguez misses free throw 2 of 2.,122095,,true,false,false,Jose,,Rodriguez,,TxSo,,48,59,5,4,0,,,,,9,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,297,297,
2,10,38,D'Angelo Scott with an offensive rebound.,122093,,true,false,false,D'Angelo,,Scott,,TxSo,,48,59,5,4,1,,,,,2,,,,5,Offensive Rebound,,,,297,297,
2,10,37,Personal foul committed by Chris Eversley.,88388,,true,false,false,Chris,,Eversley,,CalPly,,48,59,6,4,2,,,,,13,,1,Personal,8,Foul,,,,95,95,
2,10,25,Jose Rodriguez makes a jump shot from 7 feet out.,122095,,true,false,false,Jose,,Rodriguez,,TxSo,,50,59,6,4,0,,,,,11,2,45,Jump Shot,3,Field Goal Made,7,.1,6.9,297,297,
2,10,25,Shooting foul committed by Joel Awich.,110955,,true,false,false,Joel,,Awich,,CalPly,,50,59,7,4,1,,,,,4,,2,Shooting,8,Foul,,,,95,95,
2,10,25,Jose Rodriguez makes free throw 1 of 1.,122095,,true,false,false,Jose,,Rodriguez,,TxSo,,51,59,7,4,0,,,,,12,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,297,297,
2,10,15,Personal foul committed by Aaron Clayborn.,89532,,true,false,false,Aaron,,Clayborn,,TxSo,,51,59,7,5,1,,,,,0,,1,Personal,8,Foul,,,,297,297,
2,9,46,Brian Bennett makes a jump shot from 15 feet out. Ridge Shipley with the assist.,116213,121127,true,true,false,Brian,Ridge,Bennett,Shipley,CalPly,CalPly,51,61,7,5,3,,,,,8,2,45,Jump Shot,3,Field Goal Made,15,14.2,3.6,95,95,
2,9,32,Offensive foul committed by Jose Rodriguez.,122095,,true,false,false,Jose,,Rodriguez,,TxSo,,51,61,7,6,1,,,,,12,,4,Offensive,8,Foul,,,,297,297,
2,9,32,Jose Rodriguez with a  turnover:,122095,,true,false,false,Jose,,Rodriguez,,TxSo,,51,61,7,6,1,,,,,12,,,,7,Turnover,,,,297,297,
2,9,16,Brian Bennett makes a hook shot from 8 feet out.,116213,,true,false,false,Brian,,Bennett,,CalPly,,51,63,7,6,3,,,,,10,2,55,Hook Shot,3,Field Goal Made,8,.1,7.6,95,95,
2,8,50,Shooting foul committed by Ridge Shipley.,121127,,true,false,false,Ridge,,Shipley,,CalPly,,51,63,8,6,3,,,,,3,,2,Shooting,8,Foul,,,,95,95,
2,8,50,Madarious Gibbs makes free throw 1 of 2.,111432,,true,false,false,Madarious,,Gibbs,,TxSo,,52,63,8,6,3,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,297,297,
2,8,50,Madarious Gibbs makes free throw 2 of 2.,111432,,true,false,false,Madarious,,Gibbs,,TxSo,,53,63,8,6,3,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,297,297,
2,8,31,Joel Awich with a lost ball turnover: Lost Ball,110955,,true,false,false,Joel,,Awich,,CalPly,,53,63,8,6,1,,,,,4,,2,Lost Ball,7,Turnover,,,,95,95,
